          
-2     0.063      0.0063      10    67.8453
-1     0.189      0.0063      30    67.8535
0     0.314      0.0064      49.0625    67.9426
1     0.439      0.0065      67.5385    68.039
2     0.564      0.0066      85.4545    68.8014
3     0.688      0.0068      101.176    69.7082
4     0.811      0.0071      114.225    70.6861
5     0.932      0.0074      125.946    71.6226
6     1.052      0.008      131.5    72.5162
7     1.168      0.0087      134.253    73.082
8     1.279      0.0097      131.856    73.5897
9     1.376      0.0116      118.621    73.9883
10     1.425      0.0151      94.3709    74.6243
