          
-2     0.324      0.0072      45    68.227
-1     0.453      0.0072      62.9167    68.3303
0     0.581      0.0073      79.589    68.4664
1     0.709      0.0074      95.8108    68.6208
2     0.835      0.0076      109.868    69.5277
3     0.96      0.0079      121.519    70.5561
4     1.083      0.0082      132.073    71.6697
5     1.204      0.0087      138.391    72.7213
6     1.323      0.0091      145.385    73.6223
7     1.438      0.0097      148.247    74.1816
8     1.547      0.0105      147.333    74.5562
9     1.632      0.0119      137.143    74.9011
10     1.674      0.0151      110.861    75.29
