          
-2     -0.133      0.0076      -17.5    70.487
-1     -0.003      0.0075      -0.4    70.4298
0     0.127      0.0076      16.7105    70.4793
1     0.256      0.0077      33.2468    70.6139
2     0.386      0.0078      49.4872    71.3121
3     0.514      0.0079      65.0633    72.2058
4     0.641      0.0082      78.1707    73.2596
5     0.765      0.0086      88.9535    74.3243
6     0.885      0.0091      97.2527    75.2859
7     1      0.0097      103.093    75.7538
8     1.088      0.011      98.9091    76.8978
9     1.157      0.0137      84.4526    77.5456
10     1.204      0.018      66.8889    77.358
