          
-2     0.222      0.0058      38.2759    67.3925
-1     0.344      0.0059      58.3051    67.4424
0     0.467      0.006      77.8333    67.5152
1     0.589      0.0061      96.5574    67.6209
2     0.71      0.0063      112.698    68.461
3     0.83      0.0066      125.758    69.4408
4     0.949      0.0069      137.536    70.4794
5     1.067      0.0073      146.164    71.4939
6     1.18      0.008      147.5    72.5323
7     1.271      0.0107      118.785    74.3936
8     1.326      0.0148      89.5946    76.3901
9     1.378      0.0175      78.7429    76.9308
10     1.413      0.0221      63.9367    76.8195
