          
-2     0.084      0.007      12    68.3254
-1     0.212      0.007      30.2857    68.3522
0     0.341      0.0071      48.0282    68.4395
1     0.468      0.0072      65    68.5702
2     0.595      0.0074      80.4054    69.3603
3     0.721      0.0076      94.8684    70.2709
4     0.847      0.0079      107.215    71.2696
5     0.971      0.0083      116.988    72.2148
6     1.093      0.0087      125.632    73.0127
7     1.213      0.0093      130.43    73.4243
8     1.329      0.0101      131.584    73.7305
9     1.441      0.011      131    73.5529
10     1.544      0.0123      125.528    72.8459
