          
-2     -0.085      0.0061      -13.9344    69.1289
-1     0.037      0.0061      6.06557    69.1506
0     0.159      0.0062      25.6452    69.2342
1     0.281      0.0062      45.3226    69.3286
2     0.402      0.0063      63.8095    70.0704
3     0.522      0.0065      80.3077    70.9387
4     0.641      0.0067      95.6716    71.8694
5     0.759      0.007      108.429    72.7149
6     0.874      0.0074      118.108    73.5512
7     0.978      0.0086      113.721    74.3432
8     0.987      0.0138      71.5217    77.6117
9     1.022      0.0183      55.847    78.5073
10     1.047      0.0244      42.9098    78.285
