          
-2     0.244      0.0069      35.3623    68.1212
-1     0.37      0.0069      53.6232    68.1727
0     0.496      0.007      70.8571    68.2548
1     0.621      0.0071      87.4648    68.3812
2     0.746      0.0073      102.192    69.2093
3     0.869      0.0076      114.342    70.1596
4     0.992      0.0079      125.57    71.1948
5     1.113      0.0083      134.096    72.1882
6     1.232      0.0089      138.427    73.0248
7     1.349      0.0095      142    73.4698
8     1.463      0.0103      142.039    73.7735
9     1.57      0.0114      137.719    73.6123
10     1.669      0.0129      129.38    72.9214
