          
-2     0.135      0.0058      23.2759    71.1539
-1     0.244      0.0057      42.807    71.3024
0     0.351      0.0057      61.5789    71.6177
1     0.445      0.0058      76.7241    72.1652
2     0.545      0.0061      89.3443    73.3867
3     0.642      0.0065      98.7692    74.7419
4     0.733      0.0072      101.806    76.2242
5     0.819      0.0081      101.111    77.5974
6     0.892      0.0095      93.8947    78.8237
7     0.958      0.0113      84.7788    79.6344
8     1.01      0.0138      73.1884    80.1381
9     1.051      0.017      61.8235    80.0316
10     1.083      0.0208      52.0673    79.1757
