          
-2     -0.174      0.0077      -22.5974    70.6849
-1     -0.043      0.0077      -5.58442    70.6103
0     0.087      0.0076      11.4474    70.5862
1     0.217      0.0077      28.1818    70.6705
2     0.347      0.0079      43.9241    71.3913
3     0.475      0.0081      58.642    72.2734
4     0.601      0.0084      71.5476    73.3033
5     0.725      0.0087      83.3333    74.2764
6     0.848      0.0092      92.1739    75.0741
7     0.967      0.0097      99.6907    75.3507
8     1.078      0.0104      103.654    75.7266
9     1.164      0.0115      101.217    75.9868
10     1.235      0.0139      88.8489    75.7888
