          
-2     0.031      0.0055      5.63636    69.0135
-1     0.15      0.0056      26.7857    69.1341
0     0.269      0.0056      48.0357    69.2467
1     0.387      0.0058      66.7241    69.4243
2     0.504      0.0059      85.4237    70.2966
3     0.62      0.0061      101.639    71.2107
4     0.735      0.0064      114.844    72.2238
5     0.845      0.0069      122.464    73.3339
6     0.946      0.0078      121.282    74.5817
7     0.993      0.0109      91.1009    76.7221
8     1.036      0.0139      74.5324    78.0485
9     1.095      0.0165      66.3636    78.1867
10     1.141      0.02      57.05    77.5922
