          
-2     0.149      0.0056      26.6071    69.4625
-1     0.266      0.0055      48.3636    69.4453
0     0.383      0.0055      69.6364    69.5875
1     0.499      0.0056      89.1071    69.7929
2     0.613      0.0058      105.69    70.7569
3     0.725      0.006      120.833    71.8674
4     0.833      0.0065      128.154    73.1472
5     0.934      0.0071      131.549    74.4519
6     1.019      0.0081      125.802    75.8198
7     1.094      0.0095      115.158    76.9511
8     1.146      0.0119      96.3025    78.005
9     1.185      0.0152      77.9605    78.3793
10     1.22      0.0191      63.8743    77.8163
