          
-2     0.178      0.0062      28.7097    69.0903
-1     0.3      0.0063      47.619    69.1826
0     0.422      0.0063      66.9841    69.294
1     0.543      0.0064      84.8438    69.4661
2     0.664      0.0066      100.606    70.3112
3     0.783      0.0068      115.147    71.2634
4     0.901      0.0071      126.901    72.2813
5     1.017      0.0074      137.432    73.2392
6     1.131      0.0077      146.883    74.0159
7     1.24      0.0083      149.398    74.5126
8     1.339      0.0093      143.978    75.059
9     1.365      0.0129      105.814    76.6746
10     1.298      0.0235      55.234    78.1876
