          
-2     0.358      0.006      59.6667    67.782
-1     0.479      0.0058      82.5862    67.7539
0     0.599      0.0058      103.276    67.7897
1     0.719      0.0058      123.966    67.8728
2     0.838      0.0059      142.034    68.6656
3     0.957      0.006      159.5    69.5614
4     1.073      0.0063      170.317    70.7167
5     1.184      0.0069      171.594    72.142
6     1.173      0.0135      86.8889    77.6234
7     1.213      0.0176      68.9205    79.2551
8     1.255      0.0221      56.7873    79.9977
9     1.283      0.0277      46.3177    80.0713
10     1.306      0.0337      38.7537    79.284
