          
-2     0.126      0.0068      18.5294    71.6838
-1     0.234      0.0066      35.4545    71.6892
0     0.34      0.0065      52.3077    71.8664
1     0.442      0.0064      69.0625    72.1841
2     0.528      0.0066      80    73.5565
3     0.62      0.007      88.5714    75.0271
4     0.708      0.0077      91.9481    76.5643
5     0.788      0.0089      88.5393    78.0433
6     0.86      0.0104      82.6923    79.2592
7     0.919      0.0126      72.9365    80.115
8     0.97      0.0153      63.3987    80.5706
9     1.013      0.0186      54.4624    80.399
10     1.048      0.0225      46.5778    79.4958
