          
-2     0.163      0.0057      28.5965    68.9901
-1     0.282      0.0057      49.4737    69.0444
0     0.401      0.0057      70.3509    69.1593
1     0.52      0.0058      89.6552    69.3317
2     0.637      0.006      106.167    70.1969
3     0.754      0.0061      123.607    71.1392
4     0.87      0.0064      135.938    72.1605
5     0.981      0.0068      144.265    73.2406
6     1.083      0.0076      142.5    74.4951
7     1.149      0.0097      118.454    76.2314
8     1.137      0.0151      75.298    78.814
9     1.153      0.0205      56.2439    79.397
10     1.181      0.0259      45.5985    78.7518
