          
-2     0.405      0.0068      59.5588    67.6147
-1     0.53      0.0068      77.9412    67.6925
0     0.655      0.0068      96.3235    67.7769
1     0.779      0.0069      112.899    67.9022
2     0.902      0.0071      127.042    68.7396
3     1.024      0.0073      140.274    69.7125
4     1.145      0.0076      150.658    70.786
5     1.264      0.008      158    71.8681
6     1.38      0.0086      160.465    72.8776
7     1.492      0.0094      158.723    73.5761
8     1.593      0.0107      148.879    74.3464
9     1.654      0.0133      124.361    75.4633
10     1.646      0.0203      81.0837    76.6361
