          
-2     0.211      0.007      30.1429    68.5239
-1     0.339      0.0071      47.7465    68.5855
0     0.467      0.0071      65.7746    68.6999
1     0.594      0.0073      81.3699    68.8374
2     0.72      0.0075      96    69.6841
3     0.845      0.0077      109.74    70.6443
4     0.969      0.008      121.125    71.6845
5     1.091      0.0085      128.353    72.6682
6     1.211      0.0089      136.067    73.4906
7     1.329      0.0095      139.895    73.9463
8     1.442      0.0104      138.654    74.2644
9     1.55      0.0113      137.168    74.0592
10     1.643      0.0127      129.37    73.4545
