          
-2     -0.014      0.0051      -2.7451    66.4737
-1     0.106      0.005      21.2    66.3878
0     0.227      0.005      45.4    66.3718
1     0.347      0.0051      68.0392    66.4172
2     0.467      0.0052      89.8077    67.107
3     0.585      0.0056      104.464    68.1481
4     0.693      0.0075      92.4    70.8139
5     0.794      0.0099      80.202    73.1925
6     0.903      0.0109      82.844    74.2498
7     1.007      0.0122      82.541    75.0189
8     1.096      0.0145      75.5862    75.8599
9     1.187      0.0159      74.6541    75.6847
10     1.244      0.0185      67.2432    75.3566
