          
-2     -0.039      0.0064      -6.09375    68.3497
-1     0.085      0.0064      13.2812    68.3769
0     0.208      0.0065      32    68.4515
1     0.33      0.0066      50    68.5883
2     0.453      0.0068      66.6176    69.3191
3     0.574      0.007      82    70.1445
4     0.695      0.0072      96.5278    71.0471
5     0.815      0.0075      108.667    71.886
6     0.934      0.0078      119.744    72.5701
7     1.051      0.0083      126.627    72.7757
8     1.164      0.009      129.333    73.0092
9     1.275      0.0099      128.788    72.7453
10     1.372      0.0118      116.271    72.2303
