          
-2     0.328      0.0066      49.697    67.45
-1     0.454      0.0066      68.7879    67.4911
0     0.578      0.0067      86.2687    67.5764
1     0.702      0.0068      103.235    67.6845
2     0.826      0.007      118    68.5351
3     0.948      0.0072      131.667    69.5142
4     1.07      0.0075      142.667    70.5553
5     1.19      0.0078      152.564    71.5327
6     1.308      0.0083      157.59    72.3445
7     1.422      0.0091      156.264    73.0254
8     1.532      0.01      153.2    73.4558
9     1.628      0.0117      139.145    73.7451
10     1.651      0.0162      101.914    74.9416
