          
-2     0.349      0.0062      56.2903    69.5984
-1     0.465      0.0059      78.8136    69.5316
0     0.58      0.0057      101.754    69.5574
1     0.692      0.0056      123.571    69.6976
2     0.804      0.0056      143.571    70.6161
3     0.913      0.0059      154.746    71.8111
4     1.015      0.0063      161.111    73.2314
5     1.103      0.0071      155.352    74.7976
6     1.172      0.0085      137.882    76.4602
7     1.214      0.0106      114.528    78.0212
8     1.253      0.0139      90.1439    79.0096
9     1.288      0.0178      72.3596    79.1661
10     1.324      0.022      60.1818    78.4015
