          
-2     0.07      0.0067      10.4478    68.3973
-1     0.197      0.0067      29.403    68.4363
0     0.323      0.0068      47.5    68.5185
1     0.449      0.0069      65.0725    68.6542
2     0.574      0.0072      79.7222    69.4756
3     0.698      0.0075      93.0667    70.4308
4     0.821      0.0078      105.256    71.423
5     0.943      0.0082      115    72.3705
6     1.063      0.0087      122.184    73.1946
7     1.18      0.0093      126.882    73.5943
8     1.294      0.0101      128.119    73.86
9     1.404      0.0111      126.486    73.6407
10     1.505      0.0124      121.371    72.8381
