          
-2     0.563      0.007      80.4286    69.9959
-1     0.681      0.007      97.2857    70.1596
0     0.797      0.0071      112.254    70.3757
1     0.912      0.0073      124.932    70.6236
2     1.024      0.0076      134.737    71.6953
3     1.134      0.008      141.75    72.8575
4     1.242      0.0084      147.857    74.0369
5     1.346      0.0089      151.236    75.0833
6     1.44      0.0095      151.579    76.0226
7     1.534      0.0103      148.932    76.5845
8     1.621      0.0113      143.451    76.8536
9     1.695      0.0127      133.465    76.7311
10     1.755      0.0147      119.388    76.0072
