          
-2     0.098      0.0056      17.5    68.3461
-1     0.216      0.0055      39.2727    68.2516
0     0.334      0.0054      61.8519    68.2918
1     0.452      0.0054      83.7037    68.354
2     0.569      0.0055      103.455    69.1255
3     0.686      0.0057      120.351    70.0085
4     0.798      0.0062      128.71    71.2861
5     0.907      0.0068      133.382    72.5567
6     0.997      0.0089      112.022    74.5894
7     1.077      0.0112      96.1607    76.099
8     1.153      0.0128      90.0781    76.7842
9     1.218      0.0144      84.5833    76.9517
10     1.276      0.0172      74.186    76.4249
