          
-2     0.235      0.0057      41.2281    67.3695
-1     0.357      0.0055      64.9091    67.3111
0     0.477      0.0054      88.3333    67.3015
1     0.598      0.0055      108.727    67.3497
2     0.718      0.0056      128.214    68.1068
3     0.837      0.0057      146.842    69.0113
4     0.954      0.0061      156.393    70.2228
5     1.06      0.0074      143.243    72.2276
6     1.107      0.0125      88.56    76.2943
7     1.175      0.0144      81.5972    77.5925
8     1.224      0.0172      71.1628    78.5818
9     1.276      0.021      60.7619    78.7022
10     1.305      0.0266      49.0602    78.1863
