          
-2     0.104      0.0065      16    71.5193
-1     0.213      0.0063      33.8095    71.4886
0     0.32      0.0062      51.6129    71.6709
1     0.424      0.0062      68.3871    72.0004
2     0.512      0.0063      81.2698    73.3695
3     0.608      0.0067      90.7463    74.7558
4     0.697      0.0074      94.1892    76.2863
5     0.778      0.0084      92.619    77.7779
6     0.85      0.0099      85.8586    79.0362
7     0.911      0.012      75.9167    79.9147
8     0.962      0.0147      65.4422    80.4056
9     1.003      0.018      55.7222    80.2803
10     1.037      0.0219      47.3516    79.3883
