          
-2     0.029      0.0061      4.7541    69.0231
-1     0.15      0.0061      24.5902    69.1065
0     0.271      0.0062      43.7097    69.23
1     0.392      0.0063      62.2222    69.3731
2     0.512      0.0065      78.7692    70.1946
3     0.631      0.0066      95.6061    71.0916
4     0.749      0.0069      108.551    72.0619
5     0.866      0.0072      120.278    72.9488
6     0.98      0.0076      128.947    73.7269
7     1.089      0.0083      131.205    74.2041
8     1.173      0.0103      113.883    75.2974
9     1.176      0.0152      77.3684    77.2505
10     1.186      0.0213      55.6808    77.5613
