          
-2     0.146      0.0056      26.0714    67.0713
-1     0.267      0.0053      50.3774    66.9348
0     0.387      0.0053      73.0189    66.8955
1     0.507      0.0053      95.6604    66.8886
2     0.626      0.0053      118.113    67.5609
3     0.745      0.0055      135.455    68.4685
4     0.859      0.0062      138.548    70.1172
5     0.937      0.0108      86.7593    74.4165
6     1.036      0.0119      87.0588    75.6477
7     1.118      0.0132      84.697    76.6518
8     1.184      0.0155      76.3871    77.6299
9     1.228      0.0196      62.6531    78.1692
10     1.273      0.024      53.0417    77.5805
