          
-2     -0.112      0.0057      -19.6491    69.8009
-1     0.003      0.0056      0.535714    69.7393
0     0.117      0.0057      20.5263    69.8811
1     0.231      0.0059      39.1525    70.1749
2     0.343      0.0063      54.4444    71.2187
3     0.453      0.0067      67.6119    72.4286
4     0.561      0.0073      76.8493    73.6846
5     0.666      0.0079      84.3038    74.8438
6     0.767      0.0086      89.186    75.8495
7     0.859      0.0095      90.4211    76.4898
8     0.948      0.0105      90.2857    76.8757
9     1.032      0.0118      87.4576    76.7305
10     1.108      0.0133      83.3083    75.9032
