          
-2     -0.056      0.0067      -8.35821    69.1833
-1     0.065      0.0066      9.84848    69.126
0     0.187      0.0066      28.3333    69.1551
1     0.308      0.0066      46.6667    69.2459
2     0.429      0.0068      63.0882    70.0056
3     0.549      0.007      78.4286    70.9482
4     0.667      0.0074      90.1351    71.9696
5     0.784      0.0078      100.513    72.9616
6     0.898      0.0084      106.905    73.8605
7     1.009      0.0092      109.674    74.3727
8     1.116      0.0102      109.412    74.7646
9     1.216      0.0114      106.667    74.6878
10     1.305      0.0128      101.953    74.005
