          
-2     -0.054      0.0053      -10.1887    68.6691
-1     0.065      0.0053      12.2642    68.6949
0     0.184      0.0053      34.717    68.7777
1     0.302      0.0054      55.9259    68.9441
2     0.419      0.0055      76.1818    69.7314
3     0.536      0.0058      92.4138    70.6623
4     0.648      0.0062      104.516    71.8715
5     0.757      0.0069      109.71    73.1038
6     0.852      0.0084      101.429    74.7125
7     0.926      0.0108      85.7407    76.2846
8     1.001      0.0123      81.3821    76.9654
9     1.075      0.0141      76.2411    77.0222
10     1.137      0.0165      68.9091    76.4265
