          
-2     -0.009      0.0069      -1.30435    68.9618
-1     0.119      0.007      17    69.0067
0     0.247      0.0071      34.7887    69.081
1     0.375      0.0072      52.0833    69.1964
2     0.501      0.0074      67.7027    69.9954
3     0.627      0.0076      82.5    70.8923
4     0.752      0.0079      95.1899    71.8562
5     0.876      0.0083      105.542    72.7487
6     0.998      0.0087      114.713    73.4899
7     1.118      0.0092      121.522    73.7924
8     1.236      0.0099      124.848    73.9724
9     1.348      0.0107      125.981    73.7081
10     1.454      0.0118      123.22    72.8265
