          
-2     0.042      0.0055      7.63636    68.5249
-1     0.161      0.0055      29.2727    68.5454
0     0.28      0.0055      50.9091    68.6084
1     0.399      0.0055      72.5455    68.7201
2     0.518      0.0056      92.5    69.4728
3     0.635      0.0058      109.483    70.3667
4     0.751      0.0061      123.115    71.4058
5     0.862      0.0067      128.657    72.6298
6     0.957      0.0084      113.929    74.4136
7     1.009      0.0119      84.7899    76.7819
8     1.076      0.0139      77.4101    77.6845
9     1.137      0.0164      69.3293    77.9013
10     1.184      0.0202      58.6139    77.3879
