          
-2     0.29      0.0062      46.7742    69.8924
-1     0.401      0.0058      69.1379    69.8575
0     0.51      0.0057      89.4737    70.0251
1     0.618      0.0059      104.746    70.416
2     0.724      0.0063      114.921    71.6361
3     0.826      0.0068      121.471    72.9732
4     0.922      0.0075      122.933    74.4026
5     1.014      0.0083      122.169    75.6952
6     1.103      0.0092      119.891    76.7734
7     1.186      0.0105      112.952    77.5489
8     1.261      0.0119      105.966    77.9786
9     1.326      0.0139      95.3957    77.862
10     1.384      0.0162      85.4321    77.0222
