          
-2     0.02      0.0064      3.125    68.0109
-1     0.147      0.0065      22.6154    68.0353
0     0.273      0.0065      42    68.1203
1     0.399      0.0066      60.4545    68.2277
2     0.524      0.0068      77.0588    69.0048
3     0.649      0.007      92.7143    69.8968
4     0.772      0.0073      105.753    70.8932
5     0.895      0.0077      116.234    71.8044
6     1.016      0.0081      125.432    72.5804
7     1.133      0.0088      128.75    73.0932
8     1.248      0.0096      130    73.4447
9     1.354      0.0108      125.37    73.4431
10     1.441      0.013      110.846    73.2356
