          
-2     0.022      0.0075      2.93333    70.6689
-1     0.152      0.0076      20    70.7228
0     0.28      0.0077      36.3636    70.8724
1     0.408      0.0077      52.987    70.9844
2     0.535      0.0079      67.7215    71.8597
3     0.66      0.0082      80.4878    72.9158
4     0.782      0.0086      90.9302    74.1154
5     0.902      0.0089      101.348    75.1659
6     1.014      0.0095      106.737    76.1688
7     1.101      0.0107      102.897    77.3325
8     1.178      0.0128      92.0312    78.2864
9     1.234      0.0163      75.7055    78.6589
10     1.269      0.0212      59.8585    78.2398
