          
-2     -0.141      0.0063      -22.381    69.1977
-1     -0.018      0.0063      -2.85714    69.1784
0     0.105      0.0063      16.6667    69.2334
1     0.227      0.0064      35.4688    69.3449
2     0.348      0.0065      53.5385    70.0727
3     0.469      0.0067      70    70.9182
4     0.589      0.0069      85.3623    71.8459
5     0.708      0.0072      98.3333    72.6998
6     0.826      0.0076      108.684    73.3942
7     0.938      0.0082      114.39    73.7437
8     1.047      0.0091      115.055    74.133
9     1.136      0.0111      102.342    74.5576
10     1.175      0.0145      81.0345    75.0525
