          
-2     0.404      0.0064      63.125    70.1432
-1     0.519      0.0063      82.381    70.2391
0     0.631      0.0063      100.159    70.4357
1     0.74      0.0063      117.46    70.7316
2     0.847      0.0064      132.344    71.8216
3     0.948      0.0067      141.493    73.1196
4     1.036      0.0073      141.918    74.6456
5     1.123      0.0081      138.642    76.099
6     1.199      0.0094      127.553    77.4456
7     1.262      0.0112      112.679    78.4894
8     1.31      0.0134      97.7612    79.1577
9     1.357      0.0166      81.747    79.1303
10     1.392      0.0207      67.2464    78.3759
