          
-2     0.086      0.0068      12.6471    68.0999
-1     0.214      0.0068      31.4706    68.1352
0     0.342      0.0068      50.2941    68.2217
1     0.47      0.007      67.1429    68.3455
2     0.597      0.0071      84.0845    69.1414
3     0.723      0.0073      99.0411    70.0485
4     0.848      0.0076      111.579    71.0517
5     0.972      0.0079      123.038    71.9688
6     1.094      0.0083      131.807    72.7631
7     1.214      0.0088      137.955    73.1541
8     1.329      0.0096      138.438    73.5672
9     1.438      0.0106      135.66    73.5161
10     1.526      0.0124      123.065    73.2809
