          
-2     0.005      0.0063      0.793651    69.3211
-1     0.127      0.0063      20.1587    69.3876
0     0.249      0.0064      38.9062    69.5042
1     0.37      0.0066      56.0606    69.6788
2     0.491      0.0067      73.2836    70.4952
3     0.61      0.0069      88.4058    71.4132
4     0.728      0.0072      101.111    72.3917
5     0.845      0.0075      112.667    73.301
6     0.96      0.0079      121.519    74.0413
7     1.072      0.0084      127.619    74.3741
8     1.178      0.0092      128.043    74.6685
9     1.275      0.0103      123.786    74.5643
10     1.333      0.0125      106.64    74.4639
