          
-2     0.111      0.0053      20.9434    68.6048
-1     0.23      0.0054      42.5926    68.6852
0     0.348      0.0054      64.4444    68.8198
1     0.466      0.0055      84.7273    68.9727
2     0.582      0.0057      102.105    69.8055
3     0.698      0.0058      120.345    70.7528
4     0.811      0.0062      130.806    71.8555
5     0.917      0.0069      132.899    73.192
6     0.946      0.0114      82.9825    76.7477
7     1.014      0.0133      76.2406    77.9014
8     1.078      0.0155      69.5484    78.5966
9     1.131      0.0186      60.8065    78.7018
10     1.161      0.0235      49.4043    78.198
