          
-2     0.075      0.0068      11.0294    68.9103
-1     0.202      0.0068      29.7059    68.9508
0     0.328      0.0069      47.5362    69.0564
1     0.454      0.0071      63.9437    69.1841
2     0.58      0.0072      80.5556    69.9438
3     0.704      0.0075      93.8667    70.8093
4     0.828      0.0078      106.154    71.7547
5     0.951      0.0081      117.407    72.6122
6     1.073      0.0085      126.235    73.3198
7     1.193      0.009      132.556    73.5971
8     1.311      0.0096      136.562    73.7203
9     1.424      0.0105      135.619    73.4268
10     1.533      0.0115      133.304    72.4901
