          
-2     0.248      0.0063      39.3651    67.7119
-1     0.373      0.0064      58.2812    67.79
0     0.498      0.0065      76.6154    67.8928
1     0.622      0.0066      94.2424    68.0132
2     0.745      0.0068      109.559    68.8689
3     0.868      0.007      124    69.8253
4     0.989      0.0073      135.479    70.8662
5     1.109      0.0076      145.921    71.8312
6     1.227      0.0081      151.481    72.6919
7     1.339      0.0089      150.449    73.4235
8     1.444      0.0101      142.97    74.0187
9     1.52      0.0126      120.635    74.8463
10     1.504      0.019      79.1579    76.3382
