          
-2     0.144      0.0064      22.5    67.9358
-1     0.27      0.0064      42.1875    67.9727
0     0.395      0.0065      60.7692    68.0702
1     0.52      0.0066      78.7879    68.1899
2     0.644      0.0068      94.7059    69.0077
3     0.767      0.007      109.571    69.9511
4     0.889      0.0074      120.135    70.9983
5     1.011      0.0077      131.299    71.9447
6     1.129      0.0082      137.683    72.8212
7     1.244      0.0089      139.775    73.3743
8     1.355      0.0099      136.869    73.8105
9     1.455      0.0114      127.632    73.9426
10     1.525      0.0137      111.314    73.9045
