          
-2     0.286      0.0061      46.8852    67.75
-1     0.408      0.006      68    67.7312
0     0.53      0.0059      89.8305    67.7655
1     0.652      0.006      108.667    67.8275
2     0.772      0.0061      126.557    68.6557
3     0.892      0.0063      141.587    69.6183
4     1.01      0.0066      153.03    70.7298
5     1.123      0.0073      153.836    72.0256
6     1.233      0.0082      150.366    73.2375
7     1.326      0.0101      131.287    74.6916
8     1.385      0.0132      104.924    76.3925
9     1.419      0.0165      86    77.2426
10     1.455      0.0211      68.9573    77.0017
