          
-2     0.399      0.0065      61.3846    69.1108
-1     0.518      0.0064      80.9375    69.2393
0     0.635      0.0066      96.2121    69.4188
1     0.752      0.0067      112.239    69.6179
2     0.868      0.007      124    70.6249
3     0.982      0.0073      134.521    71.6951
4     1.095      0.0077      142.208    72.8078
5     1.204      0.0082      146.829    73.8542
6     1.313      0.0088      149.205    74.6597
7     1.416      0.0095      149.053    75.1672
8     1.511      0.0105      143.905    75.4902
9     1.591      0.0117      135.983    75.3729
10     1.659      0.0135      122.889    74.7335
