          
-2     0.064      0.006      10.6667    69.4055
-1     0.185      0.006      30.8333    69.4819
0     0.305      0.0061      50    69.6262
1     0.424      0.0062      68.3871    69.8268
2     0.542      0.0064      84.6875    70.7241
3     0.66      0.0066      100    71.6817
4     0.775      0.0069      112.319    72.7438
5     0.889      0.0073      121.781    73.7219
6     0.996      0.0079      126.076    74.6881
7     1.099      0.0086      127.791    75.2499
8     1.188      0.0097      122.474    75.8363
9     1.246      0.0117      106.496    76.3656
10     1.266      0.016      79.125    76.6323
