          
-2     -0.165      0.0067      -24.6269    67.826
-1     -0.037      0.0067      -5.52239    67.8013
0     0.09      0.0067      13.4328    67.8117
1     0.218      0.0068      32.0588    67.878
2     0.344      0.0069      49.8551    68.564
3     0.471      0.0071      66.338    69.3152
4     0.597      0.0073      81.7808    70.1959
5     0.722      0.0076      95    71.0575
6     0.846      0.008      105.75    71.7753
7     0.967      0.0086      112.442    72.1224
8     1.086      0.0094      115.532    72.5059
9     1.195      0.011      108.636    72.7576
10     1.279      0.0141      90.7092    73.0678
