          
-2     -0.118      0.0049      -24.0816    69.0148
-1     -0.002      0.0048      -0.416667    68.948
0     0.114      0.0049      23.2653    69.0722
1     0.23      0.0051      45.098    69.3074
2     0.343      0.0053      64.717    70.2641
3     0.453      0.0058      78.1034    71.4996
4     0.557      0.0065      85.6923    72.9402
5     0.655      0.0075      87.3333    74.44
6     0.747      0.0088      84.8864    75.7841
7     0.827      0.0101      81.8812    76.7077
8     0.909      0.0114      79.7368    77.1976
9     0.989      0.0129      76.6667    77.0671
10     1.061      0.0147      72.1769    76.2365
