          
-2     0.267      0.0071      37.6056    68.3271
-1     0.394      0.007      56.2857    68.3622
0     0.52      0.0071      73.2394    68.4729
1     0.646      0.0072      89.7222    68.6254
2     0.771      0.0074      104.189    69.4496
3     0.895      0.0076      117.763    70.4093
4     1.018      0.008      127.25    71.4512
5     1.14      0.0084      135.714    72.4369
6     1.259      0.0089      141.461    73.2696
7     1.376      0.0096      143.333    73.8014
8     1.489      0.0104      143.173    74.1414
9     1.594      0.0115      138.609    74.0651
10     1.682      0.0133      126.466    73.6628
