          
-2     0.188      0.0062      30.3226    67.7395
-1     0.312      0.0063      49.5238    67.8514
0     0.435      0.0064      67.9688    67.9503
1     0.558      0.0066      84.5455    68.0796
2     0.68      0.0068      100    68.9476
3     0.801      0.0071      112.817    69.9438
4     0.922      0.0074      124.595    70.9686
5     1.041      0.0079      131.772    71.9333
6     1.157      0.0084      137.738    72.7448
7     1.27      0.0092      138.043    73.3286
8     1.378      0.0102      135.098    73.6952
9     1.476      0.0118      125.085    73.7802
10     1.543      0.0149      103.557    73.7631
