          
-2     0.029      0.0061      4.7541    70.0562
-1     0.144      0.0058      24.8276    69.8463
0     0.26      0.0056      46.4286    69.7584
1     0.375      0.0055      68.1818    69.8549
2     0.489      0.0056      87.3214    70.714
3     0.6      0.0059      101.695    71.8532
4     0.706      0.0064      110.312    73.2435
5     0.801      0.0073      109.726    74.8154
6     0.877      0.0085      103.176    76.4213
7     0.942      0.0104      90.5769    77.7585
8     1.007      0.0124      81.2097    78.4894
9     1.063      0.0149      71.3423    78.5405
10     1.117      0.0177      63.1073    77.7386
