          
-2     0.251      0.0065      38.6154    69.9722
-1     0.371      0.0065      57.0769    70.0859
0     0.49      0.0065      75.3846    70.2766
1     0.607      0.0067      90.597    70.5298
2     0.723      0.0069      104.783    71.5485
3     0.837      0.0072      116.25    72.6287
4     0.95      0.0075      126.667    73.7593
5     1.058      0.008      132.25    74.8358
6     1.16      0.0085      136.471    75.784
7     1.251      0.0092      135.978    76.4588
8     1.333      0.0104      128.173    77.0189
9     1.401      0.0121      115.785    77.1554
10     1.45      0.015      96.6667    76.7054
