          
-2     -0.017      0.0057      -2.98246    68.9005
-1     0.103      0.0057      18.0702    68.9329
0     0.223      0.0057      39.1228    69.0405
1     0.342      0.0058      58.9655    69.1604
2     0.461      0.0059      78.1356    69.9883
3     0.579      0.0061      94.918    70.8777
4     0.695      0.0064      108.594    71.896
5     0.808      0.0069      117.101    72.9926
6     0.916      0.0076      120.526    74.0228
7     1.011      0.0091      111.099    75.1042
8     1.072      0.0116      92.4138    76.5228
9     1.123      0.0144      77.9861    77.1733
10     1.173      0.0176      66.6477    76.7895
