          
-2     0.115      0.0059      19.4915    69.558
-1     0.228      0.0056      40.7143    69.4147
0     0.341      0.0055      62    69.5434
1     0.453      0.0057      79.4737    69.8675
2     0.563      0.0061      92.2951    70.9991
3     0.67      0.0066      101.515    72.2761
4     0.775      0.0072      107.639    73.6319
5     0.875      0.008      109.375    74.9142
6     0.967      0.0089      108.652    76.0231
7     1.054      0.0099      106.465    76.7809
8     1.136      0.0112      101.429    77.2351
9     1.21      0.0128      94.5312    77.1501
10     1.277      0.0148      86.2838    76.3418
