          
-2     0.294      0.0069      42.6087    68.0922
-1     0.42      0.0069      60.8696    68.1748
0     0.546      0.007      78    68.2673
1     0.671      0.0071      94.507    68.4082
2     0.795      0.0073      108.904    69.2623
3     0.919      0.0076      120.921    70.2438
4     1.041      0.0079      131.772    71.2933
5     1.162      0.0083      140    72.2715
6     1.281      0.0088      145.568    73.0924
7     1.397      0.0095      147.053    73.6028
8     1.509      0.0103      146.505    73.9038
9     1.614      0.0114      141.579    73.7915
10     1.706      0.013      131.231    73.2395
