          
-2     0.14      0.0064      21.875    71.748
-1     0.24      0.0062      38.7097    71.9608
0     0.325      0.0062      52.4194    72.5013
1     0.424      0.0065      65.2308    72.9635
2     0.519      0.0069      75.2174    74.3105
3     0.612      0.0075      81.6    75.7333
4     0.701      0.0084      83.4524    77.1797
5     0.783      0.0095      82.4211    78.4867
6     0.86      0.0109      78.8991    79.5509
7     0.929      0.0127      73.1496    80.2092
8     0.993      0.0149      66.6443    80.5136
9     1.048      0.0176      59.5455    80.2328
10     1.093      0.0208      52.5481    79.263
