          
-2     0.076      0.0056      13.5714    68.8829
-1     0.194      0.0057      34.0351    69.0304
0     0.311      0.0059      52.7119    69.2304
1     0.428      0.0061      70.1639    69.45
2     0.544      0.0063      86.3492    70.3454
3     0.659      0.0066      99.8485    71.3404
4     0.772      0.0069      111.884    72.3972
5     0.884      0.0074      119.459    73.3849
6     0.99      0.0081      122.222    74.3472
7     1.092      0.0091      120    74.9493
8     1.178      0.0109      108.073    75.6528
9     1.24      0.0132      93.9394    75.9826
10     1.307      0.0153      85.4248    75.3237
