          
-2     0.307      0.0061      50.3279    69.614
-1     0.426      0.0061      69.8361    69.7305
0     0.544      0.0062      87.7419    69.9309
1     0.661      0.0063      104.921    70.1593
2     0.777      0.0065      119.538    71.1294
3     0.892      0.0067      133.134    72.2001
4     1.004      0.007      143.429    73.3188
5     1.114      0.0074      150.541    74.3625
6     1.217      0.0079      154.051    75.3031
7     1.303      0.0087      149.77    76.1561
8     1.371      0.0103      133.107    77.0855
9     1.397      0.014      99.7857    77.9345
10     1.362      0.0221      61.629    78.322
