          
-2     0.07      0.0051      13.7255    68.1609
-1     0.187      0.005      37.4    68.1476
0     0.305      0.0051      59.8039    68.2638
1     0.422      0.0052      81.1538    68.4157
2     0.538      0.0053      101.509    69.2469
3     0.654      0.0055      118.909    70.1711
4     0.764      0.0061      125.246    71.4793
5     0.857      0.0078      109.872    73.5984
6     0.926      0.0109      84.9541    75.9814
7     1.014      0.0121      83.8017    76.7579
8     1.09      0.0135      80.7407    77.2969
9     1.158      0.0155      74.7097    77.3583
10     1.198      0.0192      62.3958    76.9889
