          
-2     0.397      0.0061      65.082    68.8481
-1     0.515      0.0061      84.4262    68.9791
0     0.632      0.0062      101.935    69.1319
1     0.748      0.0065      115.077    69.3573
2     0.863      0.0067      128.806    70.3353
3     0.976      0.0071      137.465    71.4046
4     1.089      0.0074      147.162    72.511
5     1.199      0.0079      151.772    73.5072
6     1.307      0.0084      155.595    74.3348
7     1.407      0.0094      149.681    74.9776
8     1.499      0.0106      141.415    75.3763
9     1.565      0.0125      125.2    75.5746
10     1.596      0.016      99.75    75.5601
