          
-2     0.078      0.0063      12.381    69.1585
-1     0.201      0.0064      31.4062    69.2288
0     0.323      0.0064      50.4688    69.3407
1     0.445      0.0066      67.4242    69.5079
2     0.566      0.0067      84.4776    70.3534
3     0.686      0.0069      99.4203    71.2736
4     0.805      0.0072      111.806    72.2592
5     0.923      0.0075      123.067    73.1678
6     1.039      0.0078      133.205    73.9174
7     1.151      0.0084      137.024    74.3419
8     1.256      0.0092      136.522    74.7065
9     1.351      0.0104      129.904    74.7082
10     1.397      0.0131      106.641    74.968
