          
-2     0.117      0.0066      17.7273    71.5123
-1     0.227      0.0063      36.0317    71.4862
0     0.333      0.0062      53.7097    71.6776
1     0.437      0.0062      70.4839    72.0009
2     0.525      0.0064      82.0312    73.3556
3     0.619      0.0068      91.0294    74.7858
4     0.709      0.0075      94.5333    76.3032
5     0.788      0.0086      91.6279    77.8268
6     0.861      0.01      86.1    79.0523
7     0.921      0.0122      75.4918    79.9289
8     0.974      0.0148      65.8108    80.3996
9     1.016      0.0181      56.1326    80.262
10     1.051      0.0219      47.9909    79.371
