          
-2     0.072      0.0057      12.6316    69.0446
-1     0.191      0.0056      34.1071    68.9749
0     0.31      0.0056      55.3571    69.0208
1     0.429      0.0056      76.6071    69.1337
2     0.547      0.0057      95.9649    69.9358
3     0.664      0.0058      114.483    70.8402
4     0.779      0.0061      127.705    71.8873
5     0.888      0.0067      132.537    73.1282
6     0.989      0.0077      128.442    74.5152
7     1.041      0.0104      100.096    76.6929
8     1.074      0.014      76.7143    78.3725
9     1.119      0.0174      64.3103    78.6766
10     1.159      0.0213      54.4131    78.0321
